500,28,722,119.724243804761,99.2721028881397,123.917020434006
501,31,749,38.1609943828998,91.0684542911241,106.578924338169
502,25,726,292.738547057871,99.9631349797772,219.49728882135
503,23,723,251.456393523247,86.287604462498,236.612064111122
504,32,744,255.144931513453,67.8688898452538,259.041222132225
505,28,64,113.888292298502,167.162007284612,124.806660786901
506,31,795,184.408755359086,167.293464671196,238.156769752888
507,32,744,255.278469424745,67.4533646967486,258.845358913465
508,33,737,355.848481205472,133.28624096939,292.740327186171
509,31,738,86.5300542704466,170.468830921329,138.274293962179
510,24,724,302.541381088413,62.9137126837155,52.7340753447323
511,62,797,60.5920722013122,113.48538233466,118.875735471254
512,35,765,257.337612319758,63.9575365104636,242.327431663979
513,41,746,119.493338648187,100.237695384152,286.241279783058
514,41,65,257.515570454649,82.8618958158672,228.387241552116
515,41,746,69.2590246137116,22.0847812220821,227.736636124134
516,31,735,219.660419306105,87.1527699608207,179.676793973149
517,34,824,245.860320027268,123.280627077589,246.256723094094
518,34,824,90.4740202178099,87.4975770072186,235.951147986943
519,29,789,29.4795555553135,172.963124971956,319.11978367939
520,32,725,193.621734239046,43.9112838106939,72.283049029387
521,32,744,256.762754640836,63.9227914860798,257.204686845419
522,30,741,204.841368595402,152.850642667317,226.197902694272
523,33,739,10.6773758395801,75.711108601017,140.88373889881
524,33,66,202.883584325368,155.238231865009,350.543758362421
525,25,726,73.4477410139636,12.193641504376,92.0284499878932
526,43,765,332.380922861712,110.465049553184,245.09485378579
527,43,729,83.5918712985401,111.433144221242,105.86761599104
528,40,731,242.184296737134,97.8082756334579,254.435117712726
529,26,727,143.130379592034,121.08857666528,261.959743324947
530,33,737,41.7061308359041,121.481762315853,279.874006668818
531,33,795,220.508026931075,80.1571019579941,169.505263374878
532,31,795,178.236729521499,39.492180310134,162.735781976919
533,35,765,288.126802437726,33.9233043918858,182.338484720844
534,43,67,70.0051630915632,74.016437671616,148.332849029724
535,41,750,232.398926836036,33.2577446703912,20.4672617992718
536,32,728,37.026976021467,79.0862460259882,136.083328736536
537,33,737,244.643579696307,106.242595726216,225.835453873587
538,41,750,257.404803698005,67.2888382841612,225.604904062535
539,28,68,123.536419527665,52.4544934297474,147.006740489265
540,28,732,330.895915765476,102.367825457146,99.6044195018129
541,31,749,175.142876034687,37.0191009121424,183.055256166112
542,41,746,249.538062559943,83.0685956566968,47.3901445392215
543,32,744,197.979756465408,37.516701087063,61.9244457168157
544,40,731,263.206853754461,63.85041542511,209.872917399617
545,33,737,3.34188206636254,81.9449426512498,151.529817474718
546,28,732,309.427004467238,69.3752659296391,53.2332318082563
547,38,733,188.530940031746,92.3418308557015,152.373815878437
548,35,765,222.134446929802,154.540023832675,157.724919059647
549,32,728,57.0835481859282,118.361201965272,182.630097967972
550,33,69,212.792038583936,64.3447191868195,84.5131542926855
551,62,797,261.194458461677,152.279274383471,241.327474432372
552,35,745,76.0391737124398,50.8585964471492,224.56661718158
553,29,754,224.226726327443,4.83900554513901,151.990747778328
554,29,734,248.529280389432,12.9194942957262,118.642909894003
555,30,741,156.009167659401,71.5332000714757,199.990423026826
556,33,737,135.722190926405,138.78610921396,55.2620143614802
557,33,796,238.384596605118,110.093618586844,209.413744665545
558,27,70,209.007669919568,107.27627913366,126.621373923528
559,43,762,1.78926755295904,144.28848967,312.951959613756
560,43,729,82.7485240486101,111.111917372547,106.470953576319
561,43,729,112.262247647312,66.8376542672331,166.432240135922
562,32,744,116.922025355993,142.206673169467,355.378835659919
563,40,71,349.069724373027,103.797924559517,102.443902067804
564,63,764,117.542473090499,120.280384980948,40.8984668993093
565,63,753,193.354685564762,56.2578032537257,122.201573611951
566,41,746,265.990629124602,117.69753804465,280.37509504689
567,62,797,256.332375903542,103.176218777846,203.884775804422
568,30,742,161.454520965688,86.4084291997083,109.524365482425
569,31,795,266.431705724266,48.0349963275287,1.05172222841647
570,35,765,252.786394528449,109.483771877917,213.178242175407
571,34,824,2.33376732017529,146.00063904987,93.0201791139588
572,41,72,92.0075578037755,23.7107471359771,208.345741773753
573,30,741,26.8586125482639,27.2802468205458,132.390648020459
574,31,795,220.374554829867,80.8467868052007,169.454843367045
575,63,730,135.361402992474,67.2553753209882,112.712167404598
576,63,730,31.3636531098059,160.810608672954,308.084217553155
577,35,765,251.535903895336,119.715653707281,210.911218565111
578,41,73,176.793839293108,136.790867285155,191.638569287095
579,40,731,130.369611981966,111.488842960606,36.6008294012217
580,40,758,251.204583945574,60.2209088509057,216.523886921495
581,28,732,311.57281011149,67.1588542102764,143.697931491413
582,33,795,271.292660037864,52.3920222007664,88.3208588929467
583,31,735,190.484659315549,41.7557152513554,160.052074957735
584,63,753,50.2578982217491,94.5059002808809,113.024983454926
585,35,745,207.911509190032,94.5944273544577,177.944481480723
586,41,750,78.3041528906749,58.466489419575,166.72873006345
587,32,736,294.216084618444,44.8875503607849,87.1941332059564
588,38,756,252.28714336594,61.39283281337,251.972677962047
589,33,739,32.2752318316202,114.522765422548,94.7798762067344
590,62,797,248.660153039207,65.5039451038332,239.386533411568
591,32,744,255.537056427008,67.4575446547211,260.082842069344
592,63,753,302.08530777331,62.5079981573281,142.084020754264
593,62,797,294.512861006352,56.2281611935176,69.6099635255241
594,35,74,352.028231943799,173.0275113192,240.036240223964
595,29,789,136.6006582749,62.0920137004893,219.326500402068
596,41,750,207.907146294648,81.6526634775731,184.455171427289
597,40,740,134.077999830461,38.3215765971625,139.117473157479
598,33,75,120.573196168358,85.9933539836682,204.953853876936
599,43,748,149.80874071327,122.244240129743,339.564871756531
600,29,76,10.9297264669315,86.5668211776741,86.0993146586065
601,41,746,69.3444212783029,97.3468597827727,132.544887885976
602,32,744,84.0122616178001,74.2158299026926,239.433841473036
603,32,744,228.141495661569,153.061662137763,64.2426017006253
604,30,742,111.114301278388,155.239055608725,87.9937406316622
605,38,733,138.124783307318,81.4815577488985,122.209841156368
606,63,77,217.855946872844,91.4251854591071,162.754819800709
607,29,757,9.82478128925465,86.2689305677835,85.690574249844
608,41,746,69.3109006210121,97.8993339331742,132.674796923873
609,40,78,342.299238513813,93.6459883239693,100.329007504971
610,33,737,2.90965553512398,80.4190222623256,152.42159401942
611,43,79,148.967168319188,78.3622371705129,118.130735042453
612,29,734,141.450355916636,67.9420718105908,117.952160478043
613,33,737,138.129379077412,131.300124701218,66.990203453243
614,31,735,218.060955294658,87.4281769074614,179.383461907273
615,41,746,69.4262775246013,97.7103438947534,131.565387113064
616,32,736,152.30480406664,84.3527068473706,104.699945352538
617,40,747,334.576135128769,104.668820508399,96.6626588187286
618,33,737,4.88969315234418,81.7517691677986,149.466057999457
619,50,796,189.048759267496,96.3428070477508,159.670403995534
620,31,738,278.962594136713,53.2022011118841,342.781482653408
621,35,745,188.65839626702,132.657352735862,33.3079390795912
622,41,80,260.526448879903,80.1090206349031,226.197970857387
623,40,758,350.637779826104,101.88550817163,102.688522634145
624,33,796,14.721796717854,19.3229207950513,211.16089412791
625,33,796,4.85436162976836,83.5484327220662,130.881756775051
626,33,796,83.4807003542699,138.826561133074,343.82541889216
627,33,795,271.350846253197,49.0806468278206,87.6425128953446
628,63,753,150.474045569021,156.439338348212,281.007069871836
629,43,81,329.254965177382,100.351837458636,241.542308771485
630,32,744,161.247889243689,120.668734800868,66.4725057536235
631,32,82,58.0163655798142,118.709702365135,3.18344388803922
632,33,739,10.9778784952033,76.0903754049144,139.289666315966
633,33,739,212.992711076049,64.7908249089044,174.295705993209
634,38,756,76.5168706992477,156.647087383938,340.835262855744
635,33,796,231.691528146713,73.4145781398435,258.643730025792
636,34,824,62.6636156781283,14.935552501891,159.793386243483
637,40,747,245.966446556343,137.539647442475,303.725403117134
638,59,774,54.1286084850809,88.1708450644992,305.678398017943
639,62,797,317.83922914902,116.166450962473,245.121219067615
640,51,83,15.03208258892,83.8710213354973,95.9876642624676
641,40,740,115.540003557158,165.217358686206,53.160800674296
642,63,749,52.6705223691392,105.776431000243,123.576490404447
643,63,764,53.9185107292114,105.128997154971,107.44921195771
644,63,764,234.693457853039,76.1731345754569,251.247919854803
645,41,750,188.219852474509,132.517146064862,209.983552299872
646,40,84,180.799294042503,119.539908034057,213.352081104416
647,30,741,16.4287231874861,133.734787453207,319.232697116457
648,31,795,267.425077219025,48.8792925738183,0.994675958030373
649,43,762,76.5790873083918,111.612935362936,96.7431144676896
650,50,85,0.510430099652416,75.7677757055611,123.8062693291
651,50,796,3.51345959000395,79.2246893928875,114.123715195681
652,35,745,313.809627076133,56.597834236866,229.572935742727
653,35,745,233.168236564968,5.1274113666005,65.0643026469971
654,41,750,208.378622601968,83.6331387712634,184.580877938745
655,41,763,89.2508961637453,24.3109481304616,210.757601134588
656,40,747,243.587109003158,99.2400160308657,78.5927554690256
657,40,743,191.873107029839,115.07220572205,227.916981519416
658,30,86,116.190373889488,63.9335755586547,160.680135489346
659,30,742,349.527466666161,93.5677729935489,253.146344108837
660,31,795,179.299938014198,167.053609758185,320.77591719488
661,63,87,273.662022506406,100.435337473741,199.204261273872
662,40,743,302.98098700198,76.2559296640697,66.15633623111
663,59,774,235.555128457651,159.074279574566,213.206896950065
664,50,751,10.2364137477301,88.6963730720444,122.98496290093
665,50,88,236.139801938125,111.792079852986,121.060767387231
666,63,764,235.577636196907,75.5269982102896,252.702081347602
667,63,854,101.392633741064,82.2919725196839,160.218161974999
668,52,757,150.858991294374,50.6390096222821,171.427663421006
669,33,796,5.48285963152483,83.7996154601189,129.589253629445
670,63,752,84.5430860318985,80.0053816404167,163.872871036496
671,51,754,38.1106835851851,87.9868193327541,167.785050986066
672,41,763,123.700219868537,111.356453644062,12.4230542333039
673,32,744,293.434123394998,37.5950592642433,191.851611304542
674,35,745,327.04730342633,127.324894539464,241.645397059864
675,41,746,76.56503124805,21.9831326718426,221.730228874293
676,40,747,190.512419860278,113.809612730555,211.317869738096
677,62,89,305.399957060011,61.4375726670876,54.8948076953866
678,43,748,249.246506795765,105.846766993139,121.598760068913
679,41,750,54.5412887298699,146.932529174104,339.746835698661
680,67,763,196.172607491712,125.795876058539,187.423407450912
681,40,90,128.991652167592,158.156426364606,231.500581463045
682,40,755,242.344916207448,97.4485905628235,254.606069091271
683,50,796,69.2971178954432,157.658787063498,333.751496166579
684,33,795,75.7041873710362,79.5031855446474,142.363651567614
685,63,91,228.234725990455,84.1468889536637,242.064984489892
686,62,797,323.974452423987,118.068550458752,242.519379042974
687,35,92,321.287495188698,59.1578132203584,51.0148009774111
688,43,748,278.872764110623,33.6697217084938,12.8628862876082
689,52,789,49.0605316312117,11.8754616038121,67.8423784769131
690,41,763,270.540832847176,155.485373528496,149.472410752063
691,63,749,105.830766262875,125.027688694404,26.581687232898
692,51,824,337.030044195809,107.872244382553,241.224025040056
693,59,774,113.801372763779,97.4116693740961,112.89624350171
694,59,774,200.180657925802,67.1537323031749,188.680178129428
695,50,93,169.082365207258,31.6601638253026,139.391074769722
696,50,751,217.622719592003,160.90609414579,250.011010977057
697,35,94,71.2088262240894,59.9749051049386,148.522315874945
698,33,795,39.3400422683736,99.4883602127866,6.82687489147196
699,55,767,101.578461044817,80.4065839529749,339.939755907619
700,55,795,3.65523697158085,35.4850532999656,317.479714881495
701,35,765,332.141563571974,114.384749223874,246.806121131025
702,41,750,257.464192175653,67.1924881437688,226.250561352627
703,46,759,45.1060656078752,81.3022707660708,150.051665268338
704,50,751,99.8747122808701,147.198565921952,358.182664461787
705,63,752,73.2168271683824,41.0357128739237,212.891549455333
706,43,762,235.169592107369,112.882287104749,208.117376942497
707,52,789,170.815443164608,98.3441439803395,151.72450608775
708,41,763,260.678320932413,79.6992408496726,226.018048480432
709,41,763,101.753680144355,45.6539050984654,289.306290432564
710,59,794,95.8084145364607,77.2816671714303,141.968747482161
711,50,796,183.241946661918,43.3489628186732,131.832450433257
712,55,795,114.195398075772,124.700171744987,22.4481830365759
713,63,753,303.56632841093,63.955615340626,52.5618901401668
714,35,95,28.3683668572603,83.5426637159029,186.118642651324
715,51,754,122.31934301336,90.8976973447702,356.301218529263
716,40,758,180.113142086458,119.034260230357,211.585284503999
717,50,760,69.6942624113203,102.528175429421,109.95841804147
718,40,755,249.385027755658,137.034653206079,33.5216344918029
719,59,774,42.7559841582545,74.4213883186099,218.338175701748
720,34,824,262.909541155142,109.43023270578,133.492355461206
721,59,774,200.469226432389,72.9687369376263,191.667365152854
722,59,794,89.1788781152548,70.8450245337943,148.852705465198
